suite,x_name,x_value,trial_id,seed,snr_db,variant,variant_label,failed,error,resolved_config_hash,y_noisy_hash,base_y_noisy_hash,nested_receiver_noise_convention,reference_sigma2,stage1_output_hash,candidate_hash,reference_type,peb_position_m,position_error_m,clock_error_ns,channel_nmse,noisy_fit_nmse,outlier,raw_objective_final,total_objective_final,stage1_position_error_m,stage1_delay_rmse_ns,stage1_delay_max_abs_error_ns,stage1_min_delay_separation_ns,stage1_panel_pairing_correct,stage1_runtime_s,mksc_projection_runtime_s,common_geometry_runtime_s,anchor_refresh_runtime_s,stage3_runtime_s,deployment_runtime_s,rss_mb_before,rss_mb_peak,rss_mb_after,memory_measurement,optimizer_evaluations,clock_interval_evaluations,clock_certified,clock_certificate_gap,clock_branch_ambiguous,outer_safeguard_used,selected_candidate,stage1_evs_union_rank,stage1_evs_retained_energy_fraction,stage1_assignment_margin,stage1_max_rank1_ratio,common_geometry_hessian_min_eig,common_geometry_hessian_condition,stage1_basin_acquired,receiver_mode,N,T,K,M_A,M_R,p_true_x,p_true_y,p_true_z,scenario,mismatch_type,mismatch_value,subspace_leakage,colored_noise_rho,noise_handling,position_index
subspace_mismatch,bs_sensor_position_std_mm,0.0,11,1389927733,-10.0,proposed,MKSC-GI-balanced + CCOP-JVP,False,,3b61caa7c15742a3aefe339f27c0e2c45df497f5e83e2d2f5d3970e388f8b2b7,d3c4519bac18bdb05b68a5b91e998e9c71c234ee4f1fcc5f3be6c773795e39fd,d3c4519bac18bdb05b68a5b91e998e9c71c234ee4f1fcc5f3be6c773795e39fd,,2.5219591880418095,8309624db4c86f112e87c3b287a4a8d6caba2713bf31c4a0991c766c5c0f4772,8e1fd21117fa35a25af23652b8e6e1c703529a3c9fa6f9cdb6b7a9a08ebec21f,,nan,0.0005140729648382966,0.0025071410703893966,5.0028310072771105e-05,0.9083927157257111,False,2.5225924218446467,2.5225924218489038,0.0005176635834080842,0.01517507717293317,0.019958893198204316,1.1719972804209853,True,21.648958588950336,0.9862556364387274,2.7314152671024203,0.23292052652686834,0.7923857243731618,22.441344313323498,nan,nan,nan,,10,2512,True,6.789040346948289e-11,False,False,ccop_lbfgsb,6,0.14875099670226752,12.161864762487697,0.2189636355511056,10.069212262627117,77.41312735321105,True,full_6d,63,256,3,16,4096,1.25,0.55,0.75,subspace_mismatch,bs_sensor_position_std_mm,0.0,0.0,,matched_white,
subspace_mismatch,bs_sensor_position_std_mm,0.0,11,1389927733,-10.0,raw_delay_gi_ccop,Raw-delay Stage-I + common GI + refresh + CCOP-JVP,False,,3b61caa7c15742a3aefe339f27c0e2c45df497f5e83e2d2f5d3970e388f8b2b7,d3c4519bac18bdb05b68a5b91e998e9c71c234ee4f1fcc5f3be6c773795e39fd,d3c4519bac18bdb05b68a5b91e998e9c71c234ee4f1fcc5f3be6c773795e39fd,,2.5219591880418095,6247810d36a27def76f9520923f06e7d80314745546d0882f858e05eeaa98e2a,b4998d12eaf08f13fd5b5d34b3a8a7a95510ede3ecc77ab1e131d176123bb003,,nan,0.0005140493358887322,0.002507125424894286,5.002081704889733e-05,0.908392715724723,False,2.5225924218418947,2.522592421843402,0.00041242431970607275,0.13192739216988245,0.15986593791404644,1.1748515892267348,True,20.66935191396624,0.0,2.201292857527733,0.19562471006065607,0.874569445848465,21.543921359814703,nan,nan,nan,,13,3279,True,6.78449512913065e-11,False,False,ccop_lbfgsb,96,1.0,11.338250163743371,0.2561553061720959,9.677239015928473,78.38334644086595,True,full_6d,63,256,3,16,4096,1.25,0.55,0.75,subspace_mismatch,bs_sensor_position_std_mm,0.0,0.0,,matched_white,
subspace_mismatch,bs_sensor_position_std_mm,0.0,12,3125563158,-10.0,proposed,MKSC-GI-balanced + CCOP-JVP,False,,a19f7f62a71e3e5089f66e75f98a2b8f6459bf1bc6a4fd4f06b0b7d4691d43e0,f5cbf557fc2f94d6766ac288cdd47ce1471594573f34f1711c149a1ea18eb3fb,f5cbf557fc2f94d6766ac288cdd47ce1471594573f34f1711c149a1ea18eb3fb,,7.5606716943195895,d034b7ecdffa6f7e5945b4ee9132a4dbb00ad213d6855d42b8751133fbda4bd5,b22627bfae2a9bb2e390b010a0a900d511e311a53962e14ccaa4ff907653de3c,,nan,0.000703177809740294,0.0025065208898424718,7.31837355325848e-05,0.9085988051004923,False,7.566405085266375,7.56640508534638,0.0014973095873983717,0.03498762338581445,0.040630808966758546,1.166738314531493,True,11.829999863170087,0.3800662709400058,0.8337335353717208,0.07653011195361614,0.3346136976033449,12.164613560773432,nan,nan,nan,,12,3038,True,2.0032192248325651e-10,False,False,ccop_lbfgsb,6,0.14770936378406785,4.1710928052921235,0.29561678722483054,10.016787862706932,65.92923843563912,True,full_6d,63,256,3,16,4096,1.25,0.55,0.75,subspace_mismatch,bs_sensor_position_std_mm,0.0,0.0,,matched_white,
subspace_mismatch,bs_sensor_position_std_mm,0.0,12,3125563158,-10.0,raw_delay_gi_ccop,Raw-delay Stage-I + common GI + refresh + CCOP-JVP,False,,a19f7f62a71e3e5089f66e75f98a2b8f6459bf1bc6a4fd4f06b0b7d4691d43e0,f5cbf557fc2f94d6766ac288cdd47ce1471594573f34f1711c149a1ea18eb3fb,f5cbf557fc2f94d6766ac288cdd47ce1471594573f34f1711c149a1ea18eb3fb,,7.5606716943195895,d947c715dc26278a13a7b784f7861f49d4b6ca6a9c92a6b902541fd340d56412,5187963e7f708996cbf6537f1062d3a61a855d7bccf5daf9ca5bbff919557b70,,nan,0.0007031698520572955,0.002506529120486436,7.318698210501287e-05,0.9085988051014688,False,7.566405085274468,7.566405085362558,0.00146197820619431,0.03883135473223969,0.05914812844769083,1.2621818912524443,True,11.376558311283588,0.0,0.8988771829754114,0.07539480552077293,0.3218995602801442,11.698457871563733,nan,nan,nan,,11,2761,True,2.0039711219074437e-10,False,False,ccop_lbfgsb,96,1.0,4.2691842014902885,0.2778268109383482,10.111838052152033,66.12208189392778,True,full_6d,63,256,3,16,4096,1.25,0.55,0.75,subspace_mismatch,bs_sensor_position_std_mm,0.0,0.0,,matched_white,
subspace_mismatch,bs_sensor_position_std_mm,0.0,13,1891496405,-10.0,proposed,MKSC-GI-balanced + CCOP-JVP,False,,a96dbb5e92f3536fddbf9ef476a69c7edff4535b98e700cf6b245c0b236e5988,c34e45c5ac3abdc572c8162e2abf78b7dd92061bdf63cb01b56557e848673af9,c34e45c5ac3abdc572c8162e2abf78b7dd92061bdf63cb01b56557e848673af9,,1.9111849810803379,3232c98e30f06daab58244bd54b6a96234b1188fc2904c84047b3990ecdf14ed,98626ec1277c7f9494e9b29523a0d87bd6ffa90b91f0a1741bc7c7e49470049f,,nan,0.0015694608614471865,0.0010588912267950946,6.394871633645611e-05,0.9096051911456907,False,1.9141406504081144,1.914140650412938,0.0017487766362089103,0.061134936322775627,0.1026535211178397,1.2111337906472373,True,20.39216494653374,0.8570113880559802,2.101247544400394,0.1564066642895341,0.5635139923542738,20.955678938888013,nan,nan,nan,,10,2534,True,6.307457789459415e-11,False,False,ccop_lbfgsb,6,0.14739125528119396,8.354242973288695,0.29063702333526487,11.109823869440048,69.38180034417805,True,full_6d,63,256,3,16,4096,1.25,0.55,0.75,subspace_mismatch,bs_sensor_position_std_mm,0.0,3.774758283725532e-15,,matched_white,
subspace_mismatch,bs_sensor_position_std_mm,0.0,13,1891496405,-10.0,raw_delay_gi_ccop,Raw-delay Stage-I + common GI + refresh + CCOP-JVP,False,,a96dbb5e92f3536fddbf9ef476a69c7edff4535b98e700cf6b245c0b236e5988,c34e45c5ac3abdc572c8162e2abf78b7dd92061bdf63cb01b56557e848673af9,c34e45c5ac3abdc572c8162e2abf78b7dd92061bdf63cb01b56557e848673af9,,1.9111849810803379,772d5ab429862b8117c3d442bb727d047ec37c8910ea28bb9e424d392781fe6d,d1473f39a6166c89ba7a7c395e1f8968bed04da31378046a7a4f04e2b6a54638,,nan,0.0015694626322969028,0.0010588976691068342,6.394835155040201e-05,0.9096051911465345,False,1.914140650409908,1.9141406504165164,0.0016729809429164117,0.038470816634782454,0.06068480561608168,1.1075151944849388,True,20.2780883917585,0.0,2.0246055349707603,0.23570187110453844,0.6802617432549596,20.95835013501346,nan,nan,nan,,10,2524,True,6.306581829367181e-11,False,False,ccop_lbfgsb,96,1.0,8.042595502812693,0.3027711529094024,10.914048298502822,69.41144520380782,True,full_6d,63,256,3,16,4096,1.25,0.55,0.75,subspace_mismatch,bs_sensor_position_std_mm,0.0,3.774758283725532e-15,,matched_white,
subspace_mismatch,bs_sensor_position_std_mm,0.0,14,1716765723,-10.0,proposed,MKSC-GI-balanced + CCOP-JVP,False,,b7e5c7f10bac79654ea28aaa50289b8ce22f77124a8bf0ad3207f2a7174cb34e,d9e9b4b39ec32736104b7da9b4d20d37af3a39ada48127feafa970ba8ceeb9f9,d9e9b4b39ec32736104b7da9b4d20d37af3a39ada48127feafa970ba8ceeb9f9,,3.4227171640473864,9a124641e7645805df940758ee314ce364513d4f6adbbf9ed785bfc7f038dd91,6767effa32d8dda448ca7c710580ccefed8b4f5451fba2a124e10c6abe1ce342,,nan,0.0010163017982467689,0.0017647210701348674,6.222212004737065e-05,0.9093047825029023,False,3.419281631916159,3.419281637748799,0.006259469347458912,0.0718950309485255,0.0940587758022006,1.187370512310244,True,11.875730130821466,0.4540628660470247,0.8919009575620294,0.08259295951575041,0.4636997263878584,12.339429857209325,nan,nan,nan,,14,3518,True,2.7389978821168096e-10,False,False,ccop_lbfgsb,6,0.14782568312206262,2.8609212086876403,0.7551982871083556,10.189201963379578,62.95817170799691,True,full_6d,63,256,3,16,4096,1.25,0.55,0.75,subspace_mismatch,bs_sensor_position_std_mm,0.0,0.0,,matched_white,
subspace_mismatch,bs_sensor_position_std_mm,0.0,14,1716765723,-10.0,raw_delay_gi_ccop,Raw-delay Stage-I + common GI + refresh + CCOP-JVP,False,,b7e5c7f10bac79654ea28aaa50289b8ce22f77124a8bf0ad3207f2a7174cb34e,d9e9b4b39ec32736104b7da9b4d20d37af3a39ada48127feafa970ba8ceeb9f9,d9e9b4b39ec32736104b7da9b4d20d37af3a39ada48127feafa970ba8ceeb9f9,,3.4227171640473864,13bb2a033fd33b8195e1abfa5bd8fec66fa80ba5783804ad751a2d8e906b9870,e118b11cbe5601fe221ac1430b98849d2707ec6038351840d0d0c9aac147dce5,,nan,0.0010164264918934675,0.001762193741434936,6.0786727154545944e-05,0.909304781193317,False,3.419281626991671,3.4192816279046183,0.008230988245730281,1.3316429253885362,2.2679187951431907,1.5019330492012035,False,16.07842671405524,0.0,0.9251147946342826,0.08175089117139578,0.42764472402632236,16.506071438081563,nan,nan,nan,,14,3514,True,2.557674143024506e-10,False,False,ccop_lbfgsb,96,1.0,0.13069849085927746,0.2958690033529625,7.841808865039436,60.23277946202626,True,full_6d,63,256,3,16,4096,1.25,0.55,0.75,subspace_mismatch,bs_sensor_position_std_mm,0.0,0.0,,matched_white,
subspace_mismatch,bs_sensor_position_std_mm,0.0,15,2705911899,-10.0,proposed,MKSC-GI-balanced + CCOP-JVP,False,,22f76c4e9a36593efe4b5f57dd6c7558e3a4c523cf372d88544aac6de245ae70,4639264a4b8ec354bcaa0258bcdfa6c73044ead788ae35b12f03b17bf2639da8,4639264a4b8ec354bcaa0258bcdfa6c73044ead788ae35b12f03b17bf2639da8,,1.224295509851164,abe37fec7675d745129215a7f7a366a2391babf4b4f47c476564601651748074,e46c8c663f3fe375b267d5ae2105959b9e7b07bff348b0d055959059ec0e09ac,,nan,0.0016547021753497506,0.0003832434433294599,5.964904682399874e-05,0.9094699049455502,False,1.2247262138290913,1.2247262140956328,0.00530421774117846,0.04153255647814575,0.0505135772439656,1.0752378932514333,True,17.018395493738353,0.5277037899941206,1.8370647747069597,0.1339512374252081,0.5728483945131302,17.591243888251483,nan,nan,nan,,11,2751,True,4.5174258220098124e-11,False,False,ccop_lbfgsb,6,0.14691731648736558,5.277068071522215,0.3933654935775351,8.749244114600366,75.75615463073058,True,full_6d,63,256,3,16,4096,1.25,0.55,0.75,subspace_mismatch,bs_sensor_position_std_mm,0.0,0.0,,matched_white,
subspace_mismatch,bs_sensor_position_std_mm,0.0,15,2705911899,-10.0,raw_delay_gi_ccop,Raw-delay Stage-I + common GI + refresh + CCOP-JVP,False,,22f76c4e9a36593efe4b5f57dd6c7558e3a4c523cf372d88544aac6de245ae70,4639264a4b8ec354bcaa0258bcdfa6c73044ead788ae35b12f03b17bf2639da8,4639264a4b8ec354bcaa0258bcdfa6c73044ead788ae35b12f03b17bf2639da8,,1.224295509851164,d60179df7ef76bd3ebcd6f297c35ebb42f2e5789c843d44569f6e15b4fa1d127,a53add1cd3abb4983faa5931ae31bb3d9b04175860d22a2de58d39781c7f7ae2,,nan,0.0016547102050219074,0.0003832454122153596,5.96484424173887e-05,0.9094699049389665,False,1.2247262138202204,1.2247262140779187,0.005146050774270455,0.09048506197891733,0.13264188265439505,1.2242178917818811,True,17.73377035651356,0.0,1.8776612598448992,0.1714225634932518,0.647300386801362,18.381070743314922,nan,nan,nan,,11,2749,True,4.517390106898756e-11,False,False,ccop_lbfgsb,96,1.0,5.609947670935446,0.40771824195596906,8.726625959269366,76.54257265303225,True,full_6d,63,256,3,16,4096,1.25,0.55,0.75,subspace_mismatch,bs_sensor_position_std_mm,0.0,0.0,,matched_white,
subspace_mismatch,bs_sensor_position_std_mm,0.0,16,1999287659,-10.0,proposed,MKSC-GI-balanced + CCOP-JVP,False,,2f92eb5795158008dee48711a1705b8a42ca9628fc66c553025b385c38c31127,ded57cbb574c66f78b2b667eeb42567bbcda56d2082d04175d85734c4730bf75,ded57cbb574c66f78b2b667eeb42567bbcda56d2082d04175d85734c4730bf75,,4.791071752167439,cc9c0fe6b30ef8c69b43ec28acd7a3d38ec0a2b8783dae40a56b12b114ea82ff,445d9dc74c289bdb49cd5b5f00a98bc81ffb12d2152c2f105928404f9c3dff20,,nan,0.000881222719189097,0.004568991874868514,3.533843341612356e-05,0.9093324166707704,False,4.792983159948536,4.792983160242703,0.0031596065149133343,0.050868693917912315,0.08436197785892822,1.2797875009274537,True,23.290238618850708,0.952567582949996,2.3671995103359222,0.1819877903908491,0.6925997147336602,23.98283833358437,nan,nan,nan,,11,2753,True,1.74800656019196e-10,False,False,ccop_lbfgsb,6,0.14717935399049167,6.182700721925579,0.2535567248062912,9.67532122996572,69.61902962623948,True,full_6d,63,256,3,16,4096,1.25,0.55,0.75,subspace_mismatch,bs_sensor_position_std_mm,0.0,7.327471962526033e-15,,matched_white,
subspace_mismatch,bs_sensor_position_std_mm,0.0,16,1999287659,-10.0,raw_delay_gi_ccop,Raw-delay Stage-I + common GI + refresh + CCOP-JVP,False,,2f92eb5795158008dee48711a1705b8a42ca9628fc66c553025b385c38c31127,ded57cbb574c66f78b2b667eeb42567bbcda56d2082d04175d85734c4730bf75,ded57cbb574c66f78b2b667eeb42567bbcda56d2082d04175d85734c4730bf75,,4.791071752167439,ab15d48f3267e2e2b91b4b016e5223b30bd98dbef0888115ecb3d30ba9828156,1ddb9c8f592fd84657dd14426798cedff843181de599924488b6ea8f18cc72be,,nan,0.0008812217535656556,0.0045689955289148826,3.533871974278087e-05,0.9093324166695268,False,4.792983159941948,4.792983160229536,0.0031344770533619,0.06435283112237937,0.10475084397227277,1.3038783640717846,True,21.25504929665476,0.0,2.0711694415658712,0.17339547630399466,0.7815004475414753,22.036549744196236,nan,nan,nan,,11,2761,True,1.7480546816047522e-10,False,False,ccop_lbfgsb,96,1.0,6.172416484695464,0.25196786279742367,9.706531305837267,69.60246161259185,True,full_6d,63,256,3,16,4096,1.25,0.55,0.75,subspace_mismatch,bs_sensor_position_std_mm,0.0,7.327471962526033e-15,,matched_white,
subspace_mismatch,bs_sensor_position_std_mm,0.0,17,1536449622,-10.0,proposed,MKSC-GI-balanced + CCOP-JVP,False,,a537807b4d1910521df326942db1b0ad71d088c4471b24fc5ea154baab7ee0fe,4e7c330fc27f8478a2016c53dddd6ef22ae1063f39561b9ee3d4fe38ceb7fc8e,4e7c330fc27f8478a2016c53dddd6ef22ae1063f39561b9ee3d4fe38ceb7fc8e,,2.311758473228881,55119fc60996c1d24c1b4d4cbc635222c1bd7a1b5d4cad45b31d7f4c92d34287,3fecaabedc979dff1c64617719b7e0f84044226dc0766b1bf28024d2a17119de,,nan,0.0012820805249681249,0.0045439637073762815,6.392031445409012e-05,0.9093832793869971,False,2.3139340861573734,2.3139340862131705,0.0029896673734456708,0.05106186214660694,0.0679451763305842,1.1160187410531583,True,12.108931411989033,0.48194320127367973,1.0448256423696876,0.08078398648649454,0.4338088193908334,12.542740231379867,nan,nan,nan,,13,3285,True,5.7920473825717595e-11,False,False,ccop_lbfgsb,6,0.14915464288081876,6.943343610334202,0.3436129798080748,8.730062492087287,75.04517289200858,True,full_6d,63,256,3,16,4096,1.25,0.55,0.75,subspace_mismatch,bs_sensor_position_std_mm,0.0,0.0,,matched_white,
subspace_mismatch,bs_sensor_position_std_mm,0.0,17,1536449622,-10.0,raw_delay_gi_ccop,Raw-delay Stage-I + common GI + refresh + CCOP-JVP,False,,a537807b4d1910521df326942db1b0ad71d088c4471b24fc5ea154baab7ee0fe,4e7c330fc27f8478a2016c53dddd6ef22ae1063f39561b9ee3d4fe38ceb7fc8e,4e7c330fc27f8478a2016c53dddd6ef22ae1063f39561b9ee3d4fe38ceb7fc8e,,2.311758473228881,62ddf95eddf1b5b7f2f9792e5ee1f5621d1e892796f7be02e2fee86e5e32a653,60db8e0677348b18af7b5d424dbd7fe1baaf6cbf48c4b9eee7fe98643baa487c,,nan,0.0012820779330871002,0.004543574403043986,6.391549154628261e-05,0.9093832794145086,False,2.313934086227393,2.313934086353453,0.0034998084057943496,0.19254601763458312,0.33225101362350246,0.8462897044076562,True,10.99536783900112,0.0,1.006008317694068,0.08272581733763218,0.37454515509307384,11.369912994094193,nan,nan,nan,,12,3026,True,5.895478344192034e-11,False,False,ccop_lbfgsb,96,1.0,4.2900127890218265,0.3891390695122619,8.349270285049712,73.88599285636643,True,full_6d,63,256,3,16,4096,1.25,0.55,0.75,subspace_mismatch,bs_sensor_position_std_mm,0.0,0.0,,matched_white,
subspace_mismatch,bs_sensor_position_std_mm,0.0,18,3998246029,-10.0,proposed,MKSC-GI-balanced + CCOP-JVP,False,,45a6ccbb3c6b6fa1447557dd6e243abecf7e45e5dd74f07723c1a3a71d3ad1a9,148e8f4c06561d2a792c82f57a4a351fac7232dafb45d5b9de66857eb1b04f98,148e8f4c06561d2a792c82f57a4a351fac7232dafb45d5b9de66857eb1b04f98,,3.2349268228026693,a4fe8869de394729fb5df01b62ff3b5ac7629ede135bc6f725b592d4b2a1f62c,e115c86a1d62817ae353eee20b7e61246a74cd63d7dc50f8e72cae06b543edb3,,nan,0.0004737927915109121,0.0034731572034216733,3.2612793669616206e-05,0.9094250925819416,False,3.2330560014707017,3.233056001495487,0.0015360623016131233,0.06032186392732757,0.08277061192788931,1.1468477582181722,True,12.471422786824405,0.399079785682261,1.26479731220752,0.09397335816174746,0.3749501630663872,12.846372949890792,nan,nan,nan,,11,2739,True,2.778243525888626e-10,False,False,ccop_lbfgsb,6,0.14777837014136258,5.584695756271292,0.24871415611928885,10.136196942774152,71.60095777573373,True,full_6d,63,256,3,16,4096,1.25,0.55,0.75,subspace_mismatch,bs_sensor_position_std_mm,0.0,0.0,,matched_white,
subspace_mismatch,bs_sensor_position_std_mm,0.0,18,3998246029,-10.0,raw_delay_gi_ccop,Raw-delay Stage-I + common GI + refresh + CCOP-JVP,False,,45a6ccbb3c6b6fa1447557dd6e243abecf7e45e5dd74f07723c1a3a71d3ad1a9,148e8f4c06561d2a792c82f57a4a351fac7232dafb45d5b9de66857eb1b04f98,148e8f4c06561d2a792c82f57a4a351fac7232dafb45d5b9de66857eb1b04f98,,3.2349268228026693,1e46150d5d3625f022e565a1bb4cad6ff5d43beb4980d040a798ea9e1902c110,dad4eea84d3937f8730026da5b9dd9071693d1c253e25d5b374a34c5e5b6e3bd,,nan,0.0004737923502654691,0.003473158351526857,3.2614315378781836e-05,0.9094250925821944,False,3.2330560014715655,3.233056001497209,0.0015786230080080403,0.06385839357047181,0.10797983030300758,1.0862342367126239,True,12.882131087593734,0.0,1.3165950328111649,0.08359114453196526,0.3951979195699096,13.277329007163644,nan,nan,nan,,11,2737,True,2.77814014004083e-10,False,False,ccop_lbfgsb,96,1.0,6.758208384111442,0.2392140139277617,10.228510362709935,70.63766834084838,True,full_6d,63,256,3,16,4096,1.25,0.55,0.75,subspace_mismatch,bs_sensor_position_std_mm,0.0,0.0,,matched_white,
subspace_mismatch,bs_sensor_position_std_mm,0.0,19,2253633707,-10.0,proposed,MKSC-GI-balanced + CCOP-JVP,False,,d8453ec28d028e09aa2309af63bab886e149cf7bbcf48d94f4d9ef00bf397226,8e7d562e1af3d167a02fcc0f4db223c64d30ac81d37b094ed784130561dbd4da,8e7d562e1af3d167a02fcc0f4db223c64d30ac81d37b094ed784130561dbd4da,,1.5607182036401286,a770f8ff8f25373a20231822ed4cc6262172e946bcbe591e17a8e811dfab46fd,f99eea6bd3e67fc72c5dad5184983747ac71586455358798dd9c4ce80e95fab5,,nan,0.00147705523205186,0.0014357810662703095,0.00010583302769529272,0.9092170191816104,False,1.5600259816918687,1.560025981700433,0.0021410071923304813,0.05916195884847417,0.08810088972415488,1.2258729626534535,True,23.164057754911482,1.0130011169239879,2.229003299959004,0.1992348888888955,0.5576809346675873,23.72173868957907,nan,nan,nan,,10,2518,True,5.491743450350696e-11,False,False,ccop_lbfgsb,6,0.1481901738690773,8.532178365604016,0.25269363627105634,9.902101299691804,75.96147509711625,True,full_6d,63,256,3,16,4096,1.25,0.55,0.75,subspace_mismatch,bs_sensor_position_std_mm,0.0,0.0,,matched_white,
subspace_mismatch,bs_sensor_position_std_mm,0.0,19,2253633707,-10.0,raw_delay_gi_ccop,Raw-delay Stage-I + common GI + refresh + CCOP-JVP,False,,d8453ec28d028e09aa2309af63bab886e149cf7bbcf48d94f4d9ef00bf397226,8e7d562e1af3d167a02fcc0f4db223c64d30ac81d37b094ed784130561dbd4da,8e7d562e1af3d167a02fcc0f4db223c64d30ac81d37b094ed784130561dbd4da,,1.5607182036401286,52fa20bee99cb218dd76e7a20c8fb180c83d2d5f9f701179390c6f2a8f552f85,3b63349490220af24350791b7d0756560ab324a9e7ec4dc35275fee44157cfb2,,nan,0.0014770499757564633,0.0014357793503784273,0.00010583426514216085,0.9092170191817754,False,1.5600259816921578,1.5600259817010125,0.0021115989448869557,0.05369289583777811,0.08498620691437891,1.2254690602352327,True,20.850015558302402,0.0,1.7990551181137562,0.1411392092704773,0.6886184541508555,21.538634012453258,nan,nan,nan,,10,2528,True,5.491856234911928e-11,False,False,ccop_lbfgsb,96,1.0,8.567760027794295,0.2523026600248727,9.91034308141237,76.00584877569682,True,full_6d,63,256,3,16,4096,1.25,0.55,0.75,subspace_mismatch,bs_sensor_position_std_mm,0.0,0.0,,matched_white,
subspace_mismatch,bs_sensor_position_std_mm,0.0,20,3134036817,-10.0,proposed,MKSC-GI-balanced + CCOP-JVP,False,,a5d2816e5b016fe24ca39e268aa01ef5241b041db70606c11ec215608b029a2a,49a1cf4467614c34762fc5d089c8b07246127101debcb30f55d506253993dc0f,49a1cf4467614c34762fc5d089c8b07246127101debcb30f55d506253993dc0f,,2.940918374041704,76edd2160e5ed40c3512b546e06e7506a0917529c137a796d7c269a38c64ac77,5cfd010363f5d0dcfea0c085b7c53f803ede6ea96f1ebe3cf4191a41c4b62425,,nan,0.0026017543179958445,0.0008718191102022899,7.058634767877923e-05,0.9092153024372599,False,2.9397522366386455,2.9397522366518025,0.004221788460643466,0.06783191717587353,0.11652323849300915,1.0495048828084825,True,16.93091499246657,0.8237556330859661,1.8567192815244198,0.2267607431858778,0.7727677142247558,17.703682706691325,nan,nan,nan,,12,3002,True,8.978297705532646e-11,False,False,ccop_lbfgsb,6,0.14754941184125875,4.248915665926299,0.28263874641354203,9.36596928407429,74.60510207543564,True,full_6d,63,256,3,16,4096,1.25,0.55,0.75,subspace_mismatch,bs_sensor_position_std_mm,0.0,0.0,,matched_white,
