suite,x_name,x_value,trial_id,seed,snr_db,variant,variant_label,failed,error,resolved_config_hash,y_noisy_hash,base_y_noisy_hash,nested_receiver_noise_convention,reference_sigma2,stage1_output_hash,candidate_hash,reference_type,peb_position_m,position_error_m,clock_error_ns,channel_nmse,noisy_fit_nmse,outlier,raw_objective_final,total_objective_final,stage1_position_error_m,stage1_delay_rmse_ns,stage1_delay_max_abs_error_ns,stage1_min_delay_separation_ns,stage1_panel_pairing_correct,stage1_runtime_s,mksc_projection_runtime_s,common_geometry_runtime_s,anchor_refresh_runtime_s,stage3_runtime_s,deployment_runtime_s,rss_mb_before,rss_mb_peak,rss_mb_after,memory_measurement,optimizer_evaluations,clock_interval_evaluations,clock_certified,clock_certificate_gap,clock_branch_ambiguous,outer_safeguard_used,selected_candidate,stage1_evs_union_rank,stage1_evs_retained_energy_fraction,stage1_assignment_margin,stage1_max_rank1_ratio,common_geometry_hessian_min_eig,common_geometry_hessian_condition,stage1_basin_acquired,receiver_mode,N,T,K,M_A,M_R,p_true_x,p_true_y,p_true_z,scenario,mismatch_type,mismatch_value,subspace_leakage,colored_noise_rho,noise_handling,position_index
scaling,N,95,29,1400297650,-10.0,proposed,MKSC-GI-balanced + CCOP-JVP,False,,55bcb2de5a4e10268f080b765b3da2ea96adee472577f3604f791c80e3cfbe98,5eeb3103fa937f8205016314754cc68d546a69f2f55a8647a7f5f4612c9bfde7,5eeb3103fa937f8205016314754cc68d546a69f2f55a8647a7f5f4612c9bfde7,,6.3311348064334005,c00e3636cffc7ea5c21a551003c34f0639c3ac4cea178f5c14349fd58bdbc1a5,3d651769e3f6b35d2c1a2bedb1bed978dcac8d763f0f0f8a406cb8d6cb5ca4cf,,nan,0.001178348641191973,0.0034322088433934458,5.2659595678370276e-05,0.9092062442026824,False,6.327995822634848,6.327995822665483,0.0024154384795781873,0.02113112644353245,0.02649169456582301,1.1578467950925693,True,26.794855255633593,2.0295205675065517,2.2268277211114764,0.3098613964393735,0.9738085074350238,27.768663763068616,nan,nan,nan,,13,3293,True,5.284493310778329e-10,False,False,ccop_lbfgsb,6,0.1481194568016291,6.7376451910230495,0.14521341563849866,11.084804542933535,73.76767218000613,True,full_6d,95,256,3,16,4096,1.25,0.55,0.75,scaling,,,0.0,,matched_white,
scaling,N,95,29,1400297650,-10.0,scaled_4d,Frozen Stage-I + scaled 4-D Jones-VP,False,,55bcb2de5a4e10268f080b765b3da2ea96adee472577f3604f791c80e3cfbe98,5eeb3103fa937f8205016314754cc68d546a69f2f55a8647a7f5f4612c9bfde7,5eeb3103fa937f8205016314754cc68d546a69f2f55a8647a7f5f4612c9bfde7,,6.3311348064334005,36b7119e55c5769608d6848e92265aacd70b7cff97de3900e7cd6dff558bb913,e98d2245047bb0145cdaa61da71df0a871c76e244ee121bbfc2ead72b4c8529d,,nan,0.0011823834827721963,0.0034218918927256406,5.94797771914593e-05,0.9092065465134723,False,6.327997926691338,6.328000032330034,0.06625373973466649,0.02538312839988122,0.03898832640382928,1.146829475774726,True,25.348110649734735,0.0,0.0,0.0,1.1579843536019325,26.506095003336668,nan,nan,nan,,15,0,,nan,False,False,,96,1.0,6.729709241602575,0.14514993364739523,nan,nan,True,full_6d,95,256,3,16,4096,1.25,0.55,0.75,scaling,,,0.0,,matched_white,
scaling,N,95,30,3318802018,-10.0,proposed,MKSC-GI-balanced + CCOP-JVP,False,,b5942fe726dd408d0dd3129ecc8e5402f974298bfea0769450fb4fc1fac6ca2a,d3088239c86f991c9bd5f27bf1f19f0b17560fc34ae2d9314977eabf546c78b3,d3088239c86f991c9bd5f27bf1f19f0b17560fc34ae2d9314977eabf546c78b3,,6.863944079607136,874cb7b62286483de2c059c66ea1ddad3394456a6ddeae632ae51b3608832e2e,7ac08b895ebb8e91396ce5cbc6637230735ecccd8f138ea792e399b469476c87,,nan,0.0010094644381834581,0.003260916566963275,7.758762230910006e-05,0.9086647963386082,False,6.866566927272411,6.866566927316394,0.0014206512791553893,0.0442038136945359,0.0742137761037876,1.157000646321299,True,27.53729848191142,1.4045588402077556,2.59936607722193,0.4695741944015026,1.1833635289222002,28.72066201083362,nan,nan,nan,,14,3532,True,3.426430538909922e-10,False,False,ccop_lbfgsb,6,0.14841630477840312,4.929964911142768,0.32713434213762405,10.636046543192517,69.95400474879372,True,full_6d,95,256,3,16,4096,1.25,0.55,0.75,scaling,,,0.0,,matched_white,
scaling,N,95,30,3318802018,-10.0,scaled_4d,Frozen Stage-I + scaled 4-D Jones-VP,False,,b5942fe726dd408d0dd3129ecc8e5402f974298bfea0769450fb4fc1fac6ca2a,d3088239c86f991c9bd5f27bf1f19f0b17560fc34ae2d9314977eabf546c78b3,d3088239c86f991c9bd5f27bf1f19f0b17560fc34ae2d9314977eabf546c78b3,,6.863944079607136,2d93541a29bf6a8baa24eedc0d72ee0e46e633cbadf18a3f1f7351ae302a929d,4aaad6d6a87f1387c0f30113a76863ea1ad229124d77b28cbd4a03642e7b2579,,nan,0.6536594970953811,0.005564478863670385,0.05343167388723489,0.9134785883947271,True,6.902943625765122,6.902945966148465,0.7012100744596697,0.041824291738410055,0.07035611050133844,1.1600862221260915,True,25.99089303985238,0.0,0.0,0.0,1.5335712376981974,27.524464277550578,nan,nan,nan,,26,0,,nan,False,False,,96,1.0,4.930519306260635,0.3272066514562379,nan,nan,False,full_6d,95,256,3,16,4096,1.25,0.55,0.75,scaling,,,0.0,,matched_white,
scaling,N,95,31,3915422305,-10.0,proposed,MKSC-GI-balanced + CCOP-JVP,False,,d122d273a1ba9746f698f3d7e84b87df15b1ac62e07d5291c9fd5b475e0ec88a,2eb86e87b7bc9ac729df221b62880507de0f5812c3d41cc9112de143ac6bab7a,2eb86e87b7bc9ac729df221b62880507de0f5812c3d41cc9112de143ac6bab7a,,2.9886609828606705,24796ee07b7485e5c52fd1f0fc5183800ec1e5db2417bb00291054920f51b543,a8ed35ad13496f28fd4a0d27692b24561229ad0066045b67118d95d9428d12ca,,nan,0.0013468918457000434,0.0038784961586713893,2.455484394779523e-05,0.9091223790621412,False,2.991981887982074,2.9919818879838673,0.002358994541054602,0.013358125267823479,0.015592544683213824,1.205945406861513,True,24.79685694910586,2.0862219240516424,0.9312819885089993,0.1343980534002185,0.4016676004976034,25.198524549603462,nan,nan,nan,,10,2550,True,1.675474231090272e-10,False,False,ccop_lbfgsb,6,0.146637635645183,12.284022015689871,0.1415266649334333,11.17424006132959,74.87461645146574,True,full_6d,95,256,3,16,4096,1.25,0.55,0.75,scaling,,,0.0,,matched_white,
scaling,N,95,31,3915422305,-10.0,scaled_4d,Frozen Stage-I + scaled 4-D Jones-VP,False,,d122d273a1ba9746f698f3d7e84b87df15b1ac62e07d5291c9fd5b475e0ec88a,2eb86e87b7bc9ac729df221b62880507de0f5812c3d41cc9112de143ac6bab7a,2eb86e87b7bc9ac729df221b62880507de0f5812c3d41cc9112de143ac6bab7a,,2.9886609828606705,7d6cecf76235e0cff8590ee3ec887ad576de7f9a7a359b4f1668185a7be9cf7d,4fa98c1f5fa08e9b3ccacabdf2fc440c13cb8d83529273a8282ddb1c4612022d,,nan,0.0013477775241322926,0.0038768373811463633,3.235234346447191e-05,0.9091226753588351,False,2.991982863114109,2.9919838393375318,0.004639993038295576,0.0177472571047192,0.022049037384491512,1.2169782187754314,True,24.835509623400867,0.0,0.0,0.0,1.0447120806202292,25.880221704021096,nan,nan,nan,,15,0,,nan,False,False,,96,1.0,12.256864979491958,0.1411250220507774,nan,nan,True,full_6d,95,256,3,16,4096,1.25,0.55,0.75,scaling,,,0.0,,matched_white,
scaling,N,95,32,4239735708,-10.0,proposed,MKSC-GI-balanced + CCOP-JVP,False,,f4ba571d4a43b8e0066e002d18d123a4325db5c37d00e0a71a8ebb47a71a5734,349bcea6de4cdf2b0a97248369c67aa23dedaebd6e35f7d3d52d6ef903217c0f,349bcea6de4cdf2b0a97248369c67aa23dedaebd6e35f7d3d52d6ef903217c0f,,2.4257901435142735,48deb3783670e2b85ba688349f522d3c70c1b72d98ff8fde66acd417791535e9,07b286613e82d585180784ae73c0f1eee9d7b439965a894aab3b85d579a15eb7,,nan,0.00037912381245184385,0.0026500953776322435,4.985934212676306e-05,0.9090223076587517,False,2.4268663258623913,2.426866325875413,0.001068997236058929,0.008531407988897925,0.013965590307790706,1.1883411958716474,True,15.746017342433333,0.8240759400650859,0.8587396470829844,0.1412947867065668,0.33943654876202345,16.085453891195357,nan,nan,nan,,8,2018,True,1.4834003187596018e-10,False,False,ccop_lbfgsb,6,0.1481570778905819,9.194595662867652,0.2810104414920165,13.326597344257099,62.38874252361837,True,full_6d,95,256,3,16,4096,1.25,0.55,0.75,scaling,,,0.0,,matched_white,
scaling,N,95,32,4239735708,-10.0,scaled_4d,Frozen Stage-I + scaled 4-D Jones-VP,False,,f4ba571d4a43b8e0066e002d18d123a4325db5c37d00e0a71a8ebb47a71a5734,349bcea6de4cdf2b0a97248369c67aa23dedaebd6e35f7d3d52d6ef903217c0f,349bcea6de4cdf2b0a97248369c67aa23dedaebd6e35f7d3d52d6ef903217c0f,,2.4257901435142735,d5268b55a4460f5dd216aa764f3e6d63439e3afb8976ee1f80565f6080f7c35f,7c091dca9b30d46f6297e727c0088e4ebfced550258d22bb5df3d57a876e2c76,,nan,0.0003791813782493544,0.002642564498185147,6.42777656483867e-05,0.9090226965876395,False,2.426867364206997,2.4268684037057344,0.02462149747395012,0.004651338747091568,0.007852181079320484,1.1843359528556223,True,13.913805370219052,0.0,0.0,0.0,0.44044226314872503,14.354247633367777,nan,nan,nan,,15,0,,nan,False,False,,96,1.0,9.237028430391167,0.2807807559645853,nan,nan,True,full_6d,95,256,3,16,4096,1.25,0.55,0.75,scaling,,,0.0,,matched_white,
scaling,N,95,33,3586635665,-10.0,proposed,MKSC-GI-balanced + CCOP-JVP,False,,d7365f642e99b4674d1e25af44c091e75cd24cdf03595f4ae459f30b8677ce9d,a10f29053a452c03de4df0b062c03fed84f282935848ed2b8b7e3d7408a47739,a10f29053a452c03de4df0b062c03fed84f282935848ed2b8b7e3d7408a47739,,2.608699463550173,ebe07680c50b50d1f71a88e2f68a11d4264d0b88e0dd047dd541bd0448a3c303,d02664ab76f7ab67b68d58f80c8405ced04b7439ba1cdf6a83258d0d4db6c5f9,,nan,0.002131114833095483,0.0010241062009103757,4.4099109946473156e-05,0.908888236857885,False,2.6101760001166374,2.6101760002317045,0.0040234606428598,0.05867822544639442,0.07423940757866658,1.1796903313343166,True,30.38720014784485,2.1847392497584224,1.9155035465955734,0.27293205074965954,0.6418815003708005,31.02908164821565,nan,nan,nan,,10,2552,True,1.1188325587634034e-10,False,False,ccop_lbfgsb,6,0.14704461876678016,4.43158161879582,0.41300901397636647,7.919537149883546,83.58532081382948,True,full_6d,95,256,3,16,4096,1.25,0.55,0.75,scaling,,,0.0,,matched_white,
scaling,N,95,33,3586635665,-10.0,scaled_4d,Frozen Stage-I + scaled 4-D Jones-VP,False,,d7365f642e99b4674d1e25af44c091e75cd24cdf03595f4ae459f30b8677ce9d,a10f29053a452c03de4df0b062c03fed84f282935848ed2b8b7e3d7408a47739,a10f29053a452c03de4df0b062c03fed84f282935848ed2b8b7e3d7408a47739,,2.608699463550173,d87c2798b5c7b899c84b30cec66c43fc82f78a24eea65f6a867116e8df33642e,c8a5b5eeac0d5ea650bce09f5f2b7953d17316e36252d872de21d1a69ffeb144,,nan,0.7000000039172263,0.02540921625628938,0.017874374789211563,0.9105513426576886,True,2.6149521636406945,2.6149522594899355,0.7028780392755831,0.05439882971500621,0.07942597357727081,1.1461016267734823,True,30.889901048503816,0.0,0.0,0.0,1.2311201142147183,32.121021162718534,nan,nan,nan,,15,0,,nan,False,False,,96,1.0,4.450542120463374,0.41437640181860513,nan,nan,False,full_6d,95,256,3,16,4096,1.25,0.55,0.75,scaling,,,0.0,,matched_white,
scaling,N,95,34,1488593275,-10.0,proposed,MKSC-GI-balanced + CCOP-JVP,False,,fe013900c8f3e30ed42c1d9b006472793d9a798cccd785e408395401763bc01f,09c374dac05695f9e096383d70c44a278d77a01246f36b491d53a113bb5aee8c,09c374dac05695f9e096383d70c44a278d77a01246f36b491d53a113bb5aee8c,,0.8213194769347654,289051a98b2556ba3c4799f620937759519eb9c32f7df1886378bd4268e79e21,66d4bd3fd28da1c3947326c41195b3536e8e2ed3a98e1359f08dd5de205e2ff5,,nan,0.0007371923958815184,0.003954149772499535,5.231411712781236e-05,0.9089672655652035,False,0.8207728943824337,0.8207728943937382,0.001507933311879592,0.037963226282631365,0.06553513061022663,1.1762337633828404,True,31.140964003279805,2.0956304743885994,1.706772462464869,0.198353442363441,0.5002073356881738,31.64117133896798,nan,nan,nan,,11,2809,True,6.872627379475728e-11,False,False,ccop_lbfgsb,6,0.1483871273804364,6.421056254800778,0.2655670077513014,10.371917099816725,67.23488751071477,True,full_6d,95,256,3,16,4096,1.25,0.55,0.75,scaling,,,0.0,,matched_white,
scaling,N,95,34,1488593275,-10.0,scaled_4d,Frozen Stage-I + scaled 4-D Jones-VP,False,,fe013900c8f3e30ed42c1d9b006472793d9a798cccd785e408395401763bc01f,09c374dac05695f9e096383d70c44a278d77a01246f36b491d53a113bb5aee8c,09c374dac05695f9e096383d70c44a278d77a01246f36b491d53a113bb5aee8c,,0.8213194769347654,04996aed62ed8497bd28fd7037b7d7f689d8900631bf0da84521f707ed9ef271,9d37482db2e8b75b02f1387b470c6bd87944f606471559c44ddb70f5c6f9d72d,,nan,0.0007372915070677153,0.003944796320589141,4.737633412990284e-05,0.9089677424754259,False,0.8207733250194776,0.8207737547880988,0.03225256412346053,0.0742833521263073,0.12605107074526078,1.1947390991507167,True,31.003770920448005,0.0,0.0,0.0,1.277364349924028,32.28113527037203,nan,nan,nan,,15,0,,nan,False,False,,96,1.0,6.263856637297785,0.2673133335838124,nan,nan,True,full_6d,95,256,3,16,4096,1.25,0.55,0.75,scaling,,,0.0,,matched_white,
scaling,N,95,35,1080834968,-10.0,proposed,MKSC-GI-balanced + CCOP-JVP,False,,f290a9c96bda8428fd44c3c964bfe2bad6117ea1049181013dcca4e1dc629329,fd7ef8a80f3fd58ad17c01c0169ff5873d351a9cd502b4c1ae29e5ef42fbf972,fd7ef8a80f3fd58ad17c01c0169ff5873d351a9cd502b4c1ae29e5ef42fbf972,,7.26143953463348,ca08a4af1a0288676921fe31e63dac22678bab89ed2c874e73977ad8c9ffd6d3,25052583be164a652e242bf30a91bdf77aae625c0eedad4b06fae4db65d3dbfd,,nan,0.0010888078168123957,0.0008842213734178935,3.0151050329633066e-05,0.9089798822265913,False,7.257653373704978,7.257653373799424,0.0016402243398616673,0.007813304037298737,0.009071504789453412,1.170115790625751,True,31.098188994452357,2.138367605395615,2.711340551264584,0.449429833330214,1.0833805333822966,32.181569527834654,nan,nan,nan,,10,2528,True,3.7688313600563304e-10,False,False,ccop_lbfgsb,6,0.1473741326168633,9.601970842547484,0.1627918024231793,11.302889352030896,70.70876578369023,True,full_6d,95,256,3,16,4096,1.25,0.55,0.75,scaling,,,0.0,,matched_white,
scaling,N,95,35,1080834968,-10.0,scaled_4d,Frozen Stage-I + scaled 4-D Jones-VP,False,,f290a9c96bda8428fd44c3c964bfe2bad6117ea1049181013dcca4e1dc629329,fd7ef8a80f3fd58ad17c01c0169ff5873d351a9cd502b4c1ae29e5ef42fbf972,fd7ef8a80f3fd58ad17c01c0169ff5873d351a9cd502b4c1ae29e5ef42fbf972,,7.26143953463348,9c38f4a261847387af11b3ba9753f8e7d723086c40d379f22d20649b17c858a1,c3f1df4e0cd62cf887a8abdfd47707c3941e3645ef1a3b93fa64dcaa74616e55,,nan,0.0010875913520124194,0.0008845378921378941,2.9833359425303418e-05,0.9089804826192214,False,7.257658167476224,7.25766295816943,0.01414036030546074,0.0082935050445083,0.012635061381533884,1.1861324282993218,True,27.87025588657707,0.0,0.0,0.0,1.4647866329178214,29.33504251949489,nan,nan,nan,,20,0,,nan,False,False,,96,1.0,9.686366280508878,0.1637208429293244,nan,nan,True,full_6d,95,256,3,16,4096,1.25,0.55,0.75,scaling,,,0.0,,matched_white,
scaling,N,95,36,3360661679,-10.0,proposed,MKSC-GI-balanced + CCOP-JVP,False,,f3118d02fb2fdf84f8cf9fce85417b6f78a1cacf6c5af70d7d17d95510abbd21,d285b360fc0d67e4392e7cc54bc8f1c3e790b612eda4fdca163163ff2ff6c58a,d285b360fc0d67e4392e7cc54bc8f1c3e790b612eda4fdca163163ff2ff6c58a,,2.2914789812580874,f40fe05765fb834e62cd11e77a4bed4c7bec97537b6f75ce052d3d07f43152c7,ad3a41e4396423c4e877fd55c63604faca2d678ee048bb82744a5d276513950f,,nan,0.0009751061373701926,0.00181812531035002,6.0793537242636675e-05,0.9093979727261235,False,2.2937246559450886,2.2937246559480746,0.0019471653091751942,1.0843059151059822,1.877442769573319,3.019071353189864,True,32.167161422781646,1.9851570595055819,3.588977280072868,0.45441632997244596,0.9124806756153703,33.07964209839702,nan,nan,nan,,12,3032,True,1.81370246696532e-10,False,False,ccop_lbfgsb,6,0.14769029979608161,2.086683760679389,0.9806642499443079,4.749836403929753,103.72577728594328,True,full_6d,95,256,3,16,4096,1.25,0.55,0.75,scaling,,,0.0,,matched_white,
scaling,N,95,36,3360661679,-10.0,scaled_4d,Frozen Stage-I + scaled 4-D Jones-VP,False,,f3118d02fb2fdf84f8cf9fce85417b6f78a1cacf6c5af70d7d17d95510abbd21,d285b360fc0d67e4392e7cc54bc8f1c3e790b612eda4fdca163163ff2ff6c58a,d285b360fc0d67e4392e7cc54bc8f1c3e790b612eda4fdca163163ff2ff6c58a,,2.2914789812580874,7774650c1ffaa359ed6d0c1c392d0556a73ce42870a7f9e8ef115c3858a9cc9b,b561008dd4be3483c1d13fb58299c0b06b22d9fd42f6425664aff51bb01a6e4a,,nan,0.0009770977086180491,0.0018831381615934935,0.0006022230827812898,0.9094386172284354,False,2.2938271713452756,2.293929665716065,0.3031982655333983,87.10146264417395,150.86415167928456,3.0580429026296887,False,27.164772694930434,0.0,0.0,0.0,2.201440265402198,29.366212960332632,nan,nan,nan,,30,0,,nan,False,False,,96,1.0,0.010554033752517976,0.9852038285001644,nan,nan,False,full_6d,95,256,3,16,4096,1.25,0.55,0.75,scaling,,,0.0,,matched_white,
scaling,N,95,37,1992072621,-10.0,proposed,MKSC-GI-balanced + CCOP-JVP,False,,1bb66d58565811b2755a54ae5a5588e82dafaeb4baf316eae07fa26b77a59538,7d47b0c4bf775c4cc3b4a1c10107aeff30521ca4c4380b835ef4931544dee910,7d47b0c4bf775c4cc3b4a1c10107aeff30521ca4c4380b835ef4931544dee910,,13.007465204703045,096502f68aee52ac9caa303cfc29f2c8e89b02af77b973833eadabc5144670a4,b16cbe41212a2765edf594100eaae7b854b3317640e1b2b821ea7a2a45af5a8e,,nan,0.0007198559877578145,0.0015423510435449027,2.233225786849514e-05,0.9090081878782708,False,13.019684825706983,13.019684825708225,0.0006402657678385568,0.02097943720904528,0.03335906051259258,1.2214741336752528,True,30.76239130459726,2.049131030216813,2.753128602169454,0.4623986016958952,1.2304560439661145,31.992847348563373,nan,nan,nan,,12,3002,True,7.834656619371871e-10,False,False,ccop_lbfgsb,6,0.14780018970075132,9.058637571927754,0.1459271663736294,11.772136290661626,72.16483551575138,True,full_6d,95,256,3,16,4096,1.25,0.55,0.75,scaling,,,0.0,,matched_white,
scaling,N,95,37,1992072621,-10.0,scaled_4d,Frozen Stage-I + scaled 4-D Jones-VP,False,,1bb66d58565811b2755a54ae5a5588e82dafaeb4baf316eae07fa26b77a59538,7d47b0c4bf775c4cc3b4a1c10107aeff30521ca4c4380b835ef4931544dee910,7d47b0c4bf775c4cc3b4a1c10107aeff30521ca4c4380b835ef4931544dee910,,13.007465204703045,c2ed111809fe654d47d4b210aa4f29c5671a0453bf5b03f8fccaf288be7488d4,ffa5473747ce9e5fd9dd526e3be73e942ade7c40a6f48c051ce1d9718d1325e6,,nan,0.0007191855440577494,0.001546713532674038,2.666510422144036e-05,0.9090083008254494,False,13.019686443444272,13.019688061969212,0.03251711570659585,0.01339551379444428,0.020027363938149623,1.2066017182220272,True,27.235742677003145,0.0,0.0,0.0,1.1738979779183865,28.40964065492153,nan,nan,nan,,14,0,,nan,False,False,,96,1.0,9.158868010151386,0.14766800251822196,nan,nan,True,full_6d,95,256,3,16,4096,1.25,0.55,0.75,scaling,,,0.0,,matched_white,
scaling,N,95,38,1453671055,-10.0,proposed,MKSC-GI-balanced + CCOP-JVP,False,,a5baedc0f38aac700ad05dec20c5d631992ddbc7b26c8860e6d2a12b08961856,563d635e26904eed9bc8e2d87c3d0549d1dccdbbe94144dfb92890744e0bac8e,563d635e26904eed9bc8e2d87c3d0549d1dccdbbe94144dfb92890744e0bac8e,,4.666137672169653,c7cb82a8cc740137a964670a7561941f30fe8bf931e7d43ff55d70a32a6aaf62,1134bde9af8434cde9b31a26d382edf05adec162870d5a39bda6b5b282122203,,nan,0.0017865163321930488,0.0015481938572158454,3.774204741842142e-05,0.9089860861072954,False,4.660294396227583,4.660294396237114,0.0028269267464625073,0.014459727744154544,0.02434729416612736,1.1462649803227936,True,23.894188032485545,1.624382751993835,2.1072069741785526,0.3212255062535405,0.8106303522363305,24.704818384721875,nan,nan,nan,,11,2757,True,1.974101132075527e-10,False,False,ccop_lbfgsb,6,0.14770175036154312,10.48586493408762,0.23826936817105016,9.99946429683201,73.08958943985708,True,full_6d,95,256,3,16,4096,1.25,0.55,0.75,scaling,,,0.0,,matched_white,
scaling,N,95,38,1453671055,-10.0,scaled_4d,Frozen Stage-I + scaled 4-D Jones-VP,False,,a5baedc0f38aac700ad05dec20c5d631992ddbc7b26c8860e6d2a12b08961856,563d635e26904eed9bc8e2d87c3d0549d1dccdbbe94144dfb92890744e0bac8e,563d635e26904eed9bc8e2d87c3d0549d1dccdbbe94144dfb92890744e0bac8e,,4.666137672169653,a56b53fac5b85d0a7da9ab62bdbe8d6a36527d69827f599c7e6db29b54844724,03293d95a22f4c9a170be156831d708015c0d5f357a97db1e0e68ba40135bdbb,,nan,0.6876565782937986,0.005499200849874504,0.03235605357539547,0.911880840400172,True,4.675135555422045,4.675137215215914,0.7012567742571469,0.01810467702951787,0.029891470695212134,1.1403749301398387,True,21.901974447071552,0.0,0.0,0.0,0.5944585567340255,22.496433003805578,nan,nan,nan,,18,0,,nan,False,False,,96,1.0,10.521771225522778,0.23912340050830325,nan,nan,False,full_6d,95,256,3,16,4096,1.25,0.55,0.75,scaling,,,0.0,,matched_white,
scaling,N,95,39,1172663030,-10.0,proposed,MKSC-GI-balanced + CCOP-JVP,False,,f792f127825d0bd4552d131315a3b964a6990941ef165b57d087233fdc9296d9,d5faae471cfd7c51a2859c45231305c7ee191d65aa72012782b39265f7c1b1ae,d5faae471cfd7c51a2859c45231305c7ee191d65aa72012782b39265f7c1b1ae,,2.8412791457439917,86bd64653313fee4469bb7b8bdd2d5e0bf9c351212f82e6c3e4d09579fa0ed8d,1c8093a75f45154f80bb9374d909c99681fe30ece26f6ccc5ef61f791e80766f,,nan,0.0011037798176757813,0.003105549877819458,3.619085512430648e-05,0.9090281041904985,False,2.8381548300170274,2.838154830152577,0.0010704166984775183,0.013171633743519233,0.01950914002027209,1.204447197384851,True,16.712188815698028,0.9665087051689625,0.9067309312522411,0.13856687862426043,0.3819250585511327,17.09411387424916,nan,nan,nan,,8,2008,True,2.7797055106036664e-10,False,False,ccop_lbfgsb,6,0.14733526063963145,10.603199118528307,0.14349512801757652,12.902307634112967,66.77435572219751,True,full_6d,95,256,3,16,4096,1.25,0.55,0.75,scaling,,,0.0,,matched_white,
scaling,N,95,39,1172663030,-10.0,scaled_4d,Frozen Stage-I + scaled 4-D Jones-VP,False,,f792f127825d0bd4552d131315a3b964a6990941ef165b57d087233fdc9296d9,d5faae471cfd7c51a2859c45231305c7ee191d65aa72012782b39265f7c1b1ae,d5faae471cfd7c51a2859c45231305c7ee191d65aa72012782b39265f7c1b1ae,,2.8412791457439917,a22e2cf4256a67234f332d9640e0949eced62a5923abfac0a5acc217b9db362d,838236bfd1761a6149fe945846d46f8df7c1eb414acfbb397309981a633443f3,,nan,0.0011041062981572267,0.0031013221027814254,4.0812808416257325e-05,0.9090286538812156,False,2.8381565462536202,2.8381582595388846,0.010448898042202392,0.01896205388841735,0.02800541205023189,1.2156844928563453,True,14.232544086873531,0.0,0.0,0.0,0.580359211191535,14.812903298065066,nan,nan,nan,,19,0,,nan,False,False,,96,1.0,10.662511115927577,0.14372060224897562,nan,nan,True,full_6d,95,256,3,16,4096,1.25,0.55,0.75,scaling,,,0.0,,matched_white,
scaling,N,95,40,267314657,-10.0,proposed,MKSC-GI-balanced + CCOP-JVP,False,,83fb7fbe8c91ef6c693cd09af24b68bed5aab0ad6ac1821a6239a0a94f962d6c,9a6601abbcdf487a2c452589b64c4ef6d1ea1bc6dde4cdb04eab552d9a5effaa,9a6601abbcdf487a2c452589b64c4ef6d1ea1bc6dde4cdb04eab552d9a5effaa,,1.9059700622489335,3c08dc81e9b58a4aa6911bfc9c176c9bfe03327d2e6d4f3772b3aeefc8d35ed9,eff385cf9587e9b0c1bbdf8b5b28410ec457f9a9f24bce9b994f75282dd7d7a3,,nan,0.0010778051813860635,0.0009198548637223128,2.578539506573275e-05,0.909053705784823,False,1.9058871089635723,1.9058871090062264,0.0007612437824175412,0.2226197849717954,0.38519916488551836,0.780712509588474,True,30.89233029074967,1.8799337707459927,2.7696915362030268,0.43589559756219387,0.7214377662166953,31.613768056966364,nan,nan,nan,,9,2271,True,1.297003767544275e-10,False,False,ccop_lbfgsb,6,0.1477442552694182,3.4720912539148086,0.5636034961341189,10.535230174749326,68.37958718540038,True,full_6d,95,256,3,16,4096,1.25,0.55,0.75,scaling,,,0.0,,matched_white,
scaling,N,95,40,267314657,-10.0,scaled_4d,Frozen Stage-I + scaled 4-D Jones-VP,False,,83fb7fbe8c91ef6c693cd09af24b68bed5aab0ad6ac1821a6239a0a94f962d6c,9a6601abbcdf487a2c452589b64c4ef6d1ea1bc6dde4cdb04eab552d9a5effaa,9a6601abbcdf487a2c452589b64c4ef6d1ea1bc6dde4cdb04eab552d9a5effaa,,1.9059700622489335,acb142d27b25c3345bdb54fbbdadf5c021029cc6018ef7a6d2d4d74d2a106948,28bc17a104dfef5d3da8f381821a8753722debed286677d0f73cfbd60cc62ace,,nan,0.001073277093073872,0.0009243115119918629,2.433963423906814e-05,0.9090538813356607,False,1.9058874770167067,1.905887845462529,0.0167393195130776,0.025990302024871865,0.033416296191266445,1.1131921392140005,True,25.460755775682628,0.0,0.0,0.0,0.8064442174509168,26.267199993133545,nan,nan,nan,,14,0,,nan,False,False,,96,1.0,3.380802731989412,0.566994202006885,nan,nan,True,full_6d,95,256,3,16,4096,1.25,0.55,0.75,scaling,,,0.0,,matched_white,
