suite,x_name,x_value,trial_id,seed,snr_db,variant,variant_label,failed,error,resolved_config_hash,y_noisy_hash,base_y_noisy_hash,nested_receiver_noise_convention,reference_sigma2,stage1_output_hash,candidate_hash,reference_type,peb_position_m,position_error_m,clock_error_ns,channel_nmse,noisy_fit_nmse,outlier,raw_objective_final,total_objective_final,stage1_position_error_m,stage1_delay_rmse_ns,stage1_delay_max_abs_error_ns,stage1_min_delay_separation_ns,stage1_panel_pairing_correct,stage1_runtime_s,mksc_projection_runtime_s,common_geometry_runtime_s,anchor_refresh_runtime_s,stage3_runtime_s,deployment_runtime_s,rss_mb_before,rss_mb_peak,rss_mb_after,memory_measurement,optimizer_evaluations,clock_interval_evaluations,clock_certified,clock_certificate_gap,clock_branch_ambiguous,outer_safeguard_used,selected_candidate,stage1_evs_union_rank,stage1_evs_retained_energy_fraction,stage1_assignment_margin,stage1_max_rank1_ratio,common_geometry_hessian_min_eig,common_geometry_hessian_condition,stage1_basin_acquired,receiver_mode,N,T,K,M_A,M_R,p_true_x,p_true_y,p_true_z,scenario,mismatch_type,mismatch_value,subspace_leakage,colored_noise_rho,noise_handling,position_index
colored_noise,colored_noise_rho,0.0,131,2168842218,-10.0,proposed,MKSC-GI-balanced + CCOP-JVP,False,,00e17a0c937709090f9a05c16cee8ad235842cf54992a43c7b9b1268101a9513,09109fae72c5a79c9af1b3459e1505f1fce5ed9aca7330d1cf2d9c936645e81a,09109fae72c5a79c9af1b3459e1505f1fce5ed9aca7330d1cf2d9c936645e81a,,3.128525823833233,df5e7124afce767d44ca5d502f86c1cfa263bfdae1e899883788785b2667900b,7d6c96ec24abb6345d1b1870172c5a026ad294fef8a9e0cf4ca58e22a8454326,,nan,0.0011191142653148773,0.001908652984152112,2.4855638058149917e-05,0.9090353154678151,False,3.128518062077497,3.1285180623801296,0.004380748186463231,0.06524625874364898,0.11236045082185477,1.277305334608322,True,12.234487543813884,0.41233895160257816,1.0063930889591575,0.10802701767534018,0.42772766202688217,12.662215205840766,nan,nan,nan,,10,2524,True,1.1525736273676831e-10,False,False,ccop_lbfgsb,6,0.14773336254556343,4.045396071449045,0.4670272453527772,8.190628513225123,80.24780654961374,True,full_6d,63,256,3,16,4096,1.25,0.55,0.75,colored_noise,,,0.0,0.0,unwhitened_boundary_test,
colored_noise,colored_noise_rho,0.0,131,2168842218,-10.0,raw_delay_gi_ccop,Raw-delay Stage-I + common GI + refresh + CCOP-JVP,False,,00e17a0c937709090f9a05c16cee8ad235842cf54992a43c7b9b1268101a9513,09109fae72c5a79c9af1b3459e1505f1fce5ed9aca7330d1cf2d9c936645e81a,09109fae72c5a79c9af1b3459e1505f1fce5ed9aca7330d1cf2d9c936645e81a,,3.128525823833233,8b2714b44d5ec55afe6ad29333fc66d38a4b85aa37eb92d10f2370b4cdfb6b19,90e7e06730bf0a1356907bc6c7e513c13a945ca3fbbb5f255846832acf590903,,nan,0.0011191771726565827,0.0019084538972477753,2.4847558643006343e-05,0.9090353155359154,False,3.128518062311864,3.128518062849219,0.00601426345367501,0.16482765987810838,0.2314817721858884,1.1097126701422813,True,11.881001157686114,0.0,0.9564751349389553,0.0844240477308631,0.3354113195091486,12.216412477195263,nan,nan,nan,,11,2767,True,1.1538244081517434e-10,False,False,ccop_lbfgsb,96,1.0,3.9783863755538005,0.46517815090761533,7.450914505332977,83.20550265210098,True,full_6d,63,256,3,16,4096,1.25,0.55,0.75,colored_noise,,,0.0,0.0,unwhitened_boundary_test,
colored_noise,colored_noise_rho,0.0,132,324527871,-10.0,proposed,MKSC-GI-balanced + CCOP-JVP,False,,c93db93ca27b717c561e6e486d65d1ebe13e7cd734797174c20ca6df25bde2db,1443db5cd0462973f6af30ed0be1ba88db0db59f1ee1cd69e6a225915ddd2498,1443db5cd0462973f6af30ed0be1ba88db0db59f1ee1cd69e6a225915ddd2498,,4.791024679550681,80291694cd4f2ea8023872c47b64b488b501b586b99b565403e63824073780cd,3a16705ac0fe1e634d63fce93530bc8a428d71ebde104db7842f6d9110f432fa,,nan,0.00037841556028091915,0.002164450379310383,5.413707149196565e-05,0.9096252270689629,False,4.79099870826447,4.790998708310577,0.002075393880916833,0.15470719450703402,0.26429095635919336,1.39569985470937,True,12.349701304920018,0.38267839327454567,1.3923588814213872,0.10915989428758621,0.3942335844039917,12.74393488932401,nan,nan,nan,,11,2769,True,5.009123274898489e-10,False,False,ccop_lbfgsb,6,0.1475980761847409,4.122324098514726,0.48807558883068325,8.624313515127142,69.96212243549981,True,full_6d,63,256,3,16,4096,1.25,0.55,0.75,colored_noise,,,0.0,0.0,unwhitened_boundary_test,
colored_noise,colored_noise_rho,0.0,132,324527871,-10.0,raw_delay_gi_ccop,Raw-delay Stage-I + common GI + refresh + CCOP-JVP,False,,c93db93ca27b717c561e6e486d65d1ebe13e7cd734797174c20ca6df25bde2db,1443db5cd0462973f6af30ed0be1ba88db0db59f1ee1cd69e6a225915ddd2498,1443db5cd0462973f6af30ed0be1ba88db0db59f1ee1cd69e6a225915ddd2498,,4.791024679550681,14e5db44b790ac785b8b6d615c6eb9f03b990d8dd4f558f7a78c8e588ac9898b,ffafb456e97c5630bee279c110a076fe420d57d9556c9b1e0c0376876c2e7143,,nan,0.00037843985593622186,0.002164538472818084,5.4150599635902735e-05,0.909625227067233,False,4.790998708255403,4.790998708292442,0.0025113907363595867,0.06295281279292284,0.09686663552120475,1.2230513270981014,True,11.748395008035004,0.0,1.1598124643787742,0.0878154058009386,0.387516506947577,12.135911514982581,nan,nan,nan,,12,3024,True,5.042404495123833e-10,False,False,ccop_lbfgsb,96,1.0,4.130060626821187,0.44576240719162596,8.206978352991664,71.3686223315973,True,full_6d,63,256,3,16,4096,1.25,0.55,0.75,colored_noise,,,0.0,0.0,unwhitened_boundary_test,
colored_noise,colored_noise_rho,0.0,133,2035274996,-10.0,proposed,MKSC-GI-balanced + CCOP-JVP,False,,ad4a78cbe4f6a0986662794e7c5fd69d1346f63d735560ce1fe882c4c9d1afe1,40ac75bdaf0d4f5c2448a901a0aa5dbf70a7147cf2fb040293e665c47e4cc39c,40ac75bdaf0d4f5c2448a901a0aa5dbf70a7147cf2fb040293e665c47e4cc39c,,1.777544529416432,d7482b29c1c54a2554016a58b7083f5520a3cc6d2752a4cc84f8a504c08841c0,09dc4795c20b41b2c73e09b786d3b994776c84f69735d1b93eadfe036e11de97,,nan,0.0005610870117052744,0.0027006203059413026,3.438542486021197e-05,0.909016434400972,False,1.7775384362827473,1.777538436327598,0.0018962432751588201,0.09670776234528843,0.16618721767063235,1.0296257179242079,True,12.407158210873604,0.3922149045392871,1.278776261024177,0.09979820251464844,0.331897790543735,12.739056001417339,nan,nan,nan,,11,2761,True,5.244098629768742e-11,False,False,ccop_lbfgsb,6,0.14849102515099677,4.7926233119021395,0.3627406316087013,8.224379076993573,69.59087892389294,True,full_6d,63,256,3,16,4096,1.25,0.55,0.75,colored_noise,,,0.0,0.0,unwhitened_boundary_test,
colored_noise,colored_noise_rho,0.0,133,2035274996,-10.0,raw_delay_gi_ccop,Raw-delay Stage-I + common GI + refresh + CCOP-JVP,False,,ad4a78cbe4f6a0986662794e7c5fd69d1346f63d735560ce1fe882c4c9d1afe1,40ac75bdaf0d4f5c2448a901a0aa5dbf70a7147cf2fb040293e665c47e4cc39c,40ac75bdaf0d4f5c2448a901a0aa5dbf70a7147cf2fb040293e665c47e4cc39c,,1.777544529416432,b3f5af11f09ecded4f6b33486262f26ffd608d79de0b637e26dcb0efa365008b,1f935e938cc3aa58e6e2ec72d2f4db3f9a97d95166abb38f9278511236a0a1f7,,nan,0.0005610838085973176,0.0027006282818566514,3.438600973493214e-05,0.9090164344013154,False,1.7775384362834517,1.7775384363290114,0.0018958106307351995,0.13668135155587158,0.23437704481045668,0.9737862189606148,True,11.907413959503174,0.0,1.110087496228516,0.07818456366658211,0.3212464936077595,12.228660453110933,nan,nan,nan,,11,2755,True,5.245437006562026e-11,False,False,ccop_lbfgsb,96,1.0,4.711800064905089,0.3624546739772769,8.171495080474363,69.1772992061194,True,full_6d,63,256,3,16,4096,1.25,0.55,0.75,colored_noise,,,0.0,0.0,unwhitened_boundary_test,
colored_noise,colored_noise_rho,0.0,134,1542361281,-10.0,proposed,MKSC-GI-balanced + CCOP-JVP,False,,07da8cb6df19ba9b290a3470b67095727128a3396722c275089bdaec5e6d6599,68d21d42af9e1dad74c0a34d613002d215eb7bd9747b1123af1065f2e82a499f,68d21d42af9e1dad74c0a34d613002d215eb7bd9747b1123af1065f2e82a499f,,2.7926421078451424,8e60504a589f9ba5f4fbbd3a9eac9435fa9922af6c6685f848138b0caa6bf889,1bedd53730260e4e1b943d77068202cd4aeb56e8c44b2f25268c2adc5cb8fe40,,nan,0.001072686360043439,0.004510507153954423,3.7649214722670245e-05,0.9086816860804499,False,2.792631598914315,2.792631598950632,0.0012960652069769554,0.022190905400679403,0.03672895499036845,1.218865870957875,True,12.460014766082168,0.38877410162240267,1.0256082639098167,0.07670911680907011,0.2984458841383457,12.758460650220513,nan,nan,nan,,10,2510,True,1.6407537057400784e-10,False,False,ccop_lbfgsb,6,0.1480432395967084,5.330381406443614,0.3970698663334767,9.445979911310499,68.00352154364329,True,full_6d,63,256,3,16,4096,1.25,0.55,0.75,colored_noise,,,0.0,0.0,unwhitened_boundary_test,
colored_noise,colored_noise_rho,0.0,134,1542361281,-10.0,raw_delay_gi_ccop,Raw-delay Stage-I + common GI + refresh + CCOP-JVP,False,,07da8cb6df19ba9b290a3470b67095727128a3396722c275089bdaec5e6d6599,68d21d42af9e1dad74c0a34d613002d215eb7bd9747b1123af1065f2e82a499f,68d21d42af9e1dad74c0a34d613002d215eb7bd9747b1123af1065f2e82a499f,,2.7926421078451424,aeb7ee03d42b6f230907b5d8235a6bcd47143937adcd0a3d94efd16dce9c4dd1,bccdbe6e81ab63ee51183e24146427885e3b102fb89c6054a9aac6d1ac1611cd,,nan,0.0010726845221457467,0.004510532232915025,3.764929169402915e-05,0.9086816860848539,False,2.792631598927852,2.792631598977703,0.001593984958956813,0.11051793792166775,0.18929629594079583,1.0140148037119396,True,11.749208875000477,0.0,0.9968797601759434,0.07475824188441038,0.2987390775233507,12.047947952523828,nan,nan,nan,,10,2524,True,1.634906202188749e-10,False,False,ccop_lbfgsb,96,1.0,4.538995862226895,0.40207521910884875,9.008553362927248,68.71454908248997,True,full_6d,63,256,3,16,4096,1.25,0.55,0.75,colored_noise,,,0.0,0.0,unwhitened_boundary_test,
colored_noise,colored_noise_rho,0.0,135,4150242734,-10.0,proposed,MKSC-GI-balanced + CCOP-JVP,False,,e6cb897170da7f1a269ba1e53eb0fa46b55383bb82a7aab8a99a4608672d50d0,bb40f87ef144d329ff9d7231fb370acc206876c8433b3b57d5c30995cb483a8e,bb40f87ef144d329ff9d7231fb370acc206876c8433b3b57d5c30995cb483a8e,,8.033011823349616,29261572532bcd974b15cdf398de0d7f636ebeb249bbda7c565ca7fc0df4721b,6f61c93d368c42c70a0f253bff208959af2dc42088a610fa0872cd1d04c93768,,nan,0.0004100203264594633,0.0006254746062790185,2.7252910975522047e-05,0.9090405253570552,False,8.032989955162455,8.032989955267713,0.004461851975607352,0.10788643233896425,0.16437558884768097,1.2335279033865731,True,22.780966953374445,0.8667325368151069,1.941316943615675,0.1592416511848569,0.7645524423569441,23.54551939573139,nan,nan,nan,,12,3010,True,7.424506911678855e-10,False,False,ccop_lbfgsb,6,0.14776853187391314,5.50201646640531,0.5912881788293525,9.865864106045926,67.99555281345933,True,full_6d,63,256,3,16,4096,1.25,0.55,0.75,colored_noise,,,0.0,0.0,unwhitened_boundary_test,
colored_noise,colored_noise_rho,0.0,135,4150242734,-10.0,raw_delay_gi_ccop,Raw-delay Stage-I + common GI + refresh + CCOP-JVP,False,,e6cb897170da7f1a269ba1e53eb0fa46b55383bb82a7aab8a99a4608672d50d0,bb40f87ef144d329ff9d7231fb370acc206876c8433b3b57d5c30995cb483a8e,bb40f87ef144d329ff9d7231fb370acc206876c8433b3b57d5c30995cb483a8e,,8.033011823349616,dd46f227bb2bd40294d40dfa6289319789990ce2b791cba751b713873b1d4161,6d04eb7953bb1ca5f9c0fc5820e0665012b033f3468c8937363d4c78e8260887,,nan,0.0004100220999393105,0.0006253989820955354,2.7269982028593846e-05,0.9090405253518207,False,8.032989955116035,8.032989955175072,0.004172950208268072,0.6896188307475161,1.1936185206258907,1.219942162846718,True,23.344875865615904,0.0,2.233160860836506,0.18451477959752083,0.6992784682661295,24.044154333882034,nan,nan,nan,,10,2488,True,7.407993748120374e-10,False,False,ccop_lbfgsb,96,1.0,2.1879428601431288,0.6470973808132651,9.933651514639923,67.47392284243585,True,full_6d,63,256,3,16,4096,1.25,0.55,0.75,colored_noise,,,0.0,0.0,unwhitened_boundary_test,
colored_noise,colored_noise_rho,0.0,136,1670289893,-10.0,proposed,MKSC-GI-balanced + CCOP-JVP,False,,85d7f07b4e5dd0114f207a6b86b997cc5ff779ba24af8c2ea7a269602274a19a,7fc47ed4a8d5a505cf587d443ebb7ce8240541ad1905f609bfefd55a41e713b8,7fc47ed4a8d5a505cf587d443ebb7ce8240541ad1905f609bfefd55a41e713b8,,1.9050002670244641,41790c32eeae2cf38568205e09c7c43ce01c7bfc058677c3c4a027e33516cf61,2902584ab4ec6e858afa70fa1881da411739fde6642ece77fcc7592dd1e412dd,,nan,0.0022954878825715845,0.00021852355697243078,5.2587636925930823e-05,0.9093625079316487,False,1.9049902618961791,1.9049902619302344,0.0005654974428205166,0.03486397748465915,0.04263611134341949,1.2332894399943528,True,21.15866578090936,1.078388774767518,2.3297840375453234,0.25436951499432325,0.6742602409794927,21.832926021888852,nan,nan,nan,,10,2492,True,4.6550850182212395e-11,False,False,ccop_lbfgsb,6,0.14711913886265465,4.551473416535576,0.38693573990228536,10.479033127361388,68.20056056918234,True,full_6d,63,256,3,16,4096,1.25,0.55,0.75,colored_noise,,,0.0,0.0,unwhitened_boundary_test,
colored_noise,colored_noise_rho,0.0,136,1670289893,-10.0,raw_delay_gi_ccop,Raw-delay Stage-I + common GI + refresh + CCOP-JVP,False,,85d7f07b4e5dd0114f207a6b86b997cc5ff779ba24af8c2ea7a269602274a19a,7fc47ed4a8d5a505cf587d443ebb7ce8240541ad1905f609bfefd55a41e713b8,7fc47ed4a8d5a505cf587d443ebb7ce8240541ad1905f609bfefd55a41e713b8,,1.9050002670244641,7e9776082e2e9d20e6d5807e4e426005b355d2aa5f92e98267b5c5549856f7c4,b08fe3acdced5dd6d7bf7ee4a84cd686407e2bdfff4fe63edd46b2e3881de287,,nan,0.0022954845812688347,0.00021848780045677146,5.258742832256584e-05,0.9093625079314548,False,1.904990261895793,1.9049902619294623,0.0005731626264955911,0.06298575729852258,0.08914969715892386,1.1364078328816125,True,21.004473136737943,0.0,2.239018654450774,0.2125756898894906,0.7229865537956357,21.72745969053358,nan,nan,nan,,8,1992,True,4.6463291767842805e-11,False,False,ccop_lbfgsb,96,1.0,4.331966383936582,0.3790483753202154,10.246451901245562,68.60460730156875,True,full_6d,63,256,3,16,4096,1.25,0.55,0.75,colored_noise,,,0.0,0.0,unwhitened_boundary_test,
colored_noise,colored_noise_rho,0.0,137,2265865772,-10.0,proposed,MKSC-GI-balanced + CCOP-JVP,False,,4596056cfc7d03278a99bac6d342933b21c6358b2212c53ffa5140dc5dd97fa1,d931022e9972e8a2465b6f56f290f7143e05bec7e5d2cf09c1b5a627dbf99b1b,d931022e9972e8a2465b6f56f290f7143e05bec7e5d2cf09c1b5a627dbf99b1b,,5.897942635786429,daf6d09a979f481e6d62022f3b3d0375cae3b086c62fd9043d724a5e859bd88f,d71b2848feaf7053b9ac665b4ab58e3419a90865880006d538d02a19f80683ae,,nan,0.0012737609810725436,0.002859954094091681,5.359179449229571e-05,0.9091806261183384,False,5.8979108983617525,5.897910898763708,0.002567927047975978,0.18386724944959604,0.3075117674116498,0.7979662767420758,True,23.092020001262426,1.0265829311683774,1.9047097824513912,0.2241067737340927,0.9030106328427792,23.995030634105206,nan,nan,nan,,13,3259,True,2.160877003493071e-10,False,False,ccop_lbfgsb,6,0.14813488838701094,2.802705535990755,0.608626197214239,8.094805627817253,67.78659473478959,True,full_6d,63,256,3,16,4096,1.25,0.55,0.75,colored_noise,,,0.0,0.0,unwhitened_boundary_test,
colored_noise,colored_noise_rho,0.0,137,2265865772,-10.0,raw_delay_gi_ccop,Raw-delay Stage-I + common GI + refresh + CCOP-JVP,False,,4596056cfc7d03278a99bac6d342933b21c6358b2212c53ffa5140dc5dd97fa1,d931022e9972e8a2465b6f56f290f7143e05bec7e5d2cf09c1b5a627dbf99b1b,d931022e9972e8a2465b6f56f290f7143e05bec7e5d2cf09c1b5a627dbf99b1b,,5.897942635786429,57f4c4bea1d4a0264c13cfd8cbcccd868e3c3853d4f56486a4a33496f0adfe22,257ab8a877e0f72fae43d62d842d86f6a7554417428b7ea1dac163b7437281d8,,nan,0.7000024695103524,0.08422989298526418,0.15244799876846254,0.923182239406832,True,5.98874022890028,5.988740232201195,0.70000081190193,0.6929264827067093,1.1900659442605475,0.016102144621000233,True,22.83458122983575,0.0,2.706744543276727,0.16665941663086414,0.8185945507138968,23.653175780549645,nan,nan,nan,,9,2219,True,1.750431428258443e-10,False,False,ccop_lbfgsb,96,1.0,0.0009678079975708211,0.6112993667462658,2.037291042005291,123.50698256724938,False,full_6d,63,256,3,16,4096,1.25,0.55,0.75,colored_noise,,,0.0,0.0,unwhitened_boundary_test,
colored_noise,colored_noise_rho,0.0,138,3546709002,-10.0,proposed,MKSC-GI-balanced + CCOP-JVP,False,,59fbffe0a3163b6c32c660fab8fdb3f7574147cf3fef24b6defdfd421bce25bd,c32e8a03c00b3e75ee98d40b12be25a1a77ed60101018e77bc62033b312c0d14,c32e8a03c00b3e75ee98d40b12be25a1a77ed60101018e77bc62033b312c0d14,,3.7530551590789765,376a228e11fba218b6ce6197c04b78fe7c0e7742c246018794804bef3f1d1ea7,0bc62ec62e5d997c7a63d3ca8acb8aec06f24310db433b05ac438fc4339e91bf,,nan,0.0026182772815266826,0.0038810645408381213,5.255515709787864e-05,0.9088211815845995,False,3.753035408529629,3.7530354085465394,0.004478396601235238,0.07343981073504698,0.12560521367990352,1.0574812916321719,True,17.733808008022606,1.0554417865350842,1.197376330383122,0.1173898447304964,0.4610227793455124,18.19483078736812,nan,nan,nan,,10,2526,True,7.812872277412603e-11,False,False,ccop_lbfgsb,6,0.1477734565062637,5.744578313301188,0.3032515280176197,7.422861706450225,83.74448409187222,True,full_6d,63,256,3,16,4096,1.25,0.55,0.75,colored_noise,,,0.0,0.0,unwhitened_boundary_test,
colored_noise,colored_noise_rho,0.0,138,3546709002,-10.0,raw_delay_gi_ccop,Raw-delay Stage-I + common GI + refresh + CCOP-JVP,False,,59fbffe0a3163b6c32c660fab8fdb3f7574147cf3fef24b6defdfd421bce25bd,c32e8a03c00b3e75ee98d40b12be25a1a77ed60101018e77bc62033b312c0d14,c32e8a03c00b3e75ee98d40b12be25a1a77ed60101018e77bc62033b312c0d14,,3.7530551590789765,7a4d9d6a65fd2c10a80b64a2ddd3ab41c2280e6f746bdfa345e19171c3d98e38,6dd6b1c5f1bb76f06d3b2cce700c5a95c0991df7bef87359c7276aae9cd9053f,,nan,0.002618272093366904,0.003881085384532243,5.255388589823573e-05,0.9088211815833773,False,3.753035408524589,3.753035408536455,0.0041443888668327225,0.17148989941770873,0.2712962863561419,1.0242215631779568,True,17.398136457428336,0.0,1.3699921118095517,0.1666461694985628,0.583763612434268,17.981900069862604,nan,nan,nan,,9,2287,True,7.80126298657648e-11,False,False,ccop_lbfgsb,96,1.0,5.778124728763529,0.2947429771143572,7.1123766977571865,84.13819983716418,True,full_6d,63,256,3,16,4096,1.25,0.55,0.75,colored_noise,,,0.0,0.0,unwhitened_boundary_test,
colored_noise,colored_noise_rho,0.0,139,1947285609,-10.0,proposed,MKSC-GI-balanced + CCOP-JVP,False,,10cd68fe07ff9f073e13a81c3da0045a3f388474fa9df710d3970c28a22ffbec,850dde22931850d6d315ff5dff57ccccf892c475ebbeb77d7f9a658d533e95f3,850dde22931850d6d315ff5dff57ccccf892c475ebbeb77d7f9a658d533e95f3,,5.749366618381783,1cbd659cb71c8be50c257157a52e5da3a5e8bcd465782513fbed8cc65963e7a7,3442711f33faf62306f6eb39b5faa6787db04355ebdc19e853d640e19314ea79,,nan,0.0006033272666984013,0.0007469016435010331,4.447870335493725e-05,0.9086048278377326,False,5.749341086370254,5.749341086633624,0.0014734992090268757,0.06904902121734106,0.11857027362601083,1.164244542365329,True,13.387972062453628,0.45979782566428185,1.1353192739188671,0.19565973710268736,0.6817036783322692,14.069675740785897,nan,nan,nan,,9,2251,True,1.699244531091945e-10,False,False,ccop_lbfgsb,6,0.14815005416507154,4.280340166415094,0.42946101694135413,8.756929361578328,72.229419264847,True,full_6d,63,256,3,16,4096,1.25,0.55,0.75,colored_noise,,,0.0,0.0,unwhitened_boundary_test,
colored_noise,colored_noise_rho,0.0,139,1947285609,-10.0,raw_delay_gi_ccop,Raw-delay Stage-I + common GI + refresh + CCOP-JVP,False,,10cd68fe07ff9f073e13a81c3da0045a3f388474fa9df710d3970c28a22ffbec,850dde22931850d6d315ff5dff57ccccf892c475ebbeb77d7f9a658d533e95f3,850dde22931850d6d315ff5dff57ccccf892c475ebbeb77d7f9a658d533e95f3,,5.749366618381783,ec9119348a8684e4e6dd38453956fe02be5e2e60060734eda97421453431ce6a,8a9a2102376eac402c83d7dc57784020ed8cbbf4d29d8fed9c2e15af6c18bdeb,,nan,0.0006033264913084539,0.0007469286360835974,4.4488633318637155e-05,0.908604827845551,False,5.749341086419778,5.749341086732511,0.0014589925308866021,0.059334510777651,0.0624221815459477,1.1795332170687112,True,11.296381747350097,0.0,1.016713049262762,0.09539798740297556,0.31873922795057297,11.61512097530067,nan,nan,nan,,9,2257,True,1.7008009580369435e-10,False,False,ccop_lbfgsb,96,1.0,4.283817996662121,0.426412466725525,8.763350272287097,72.69263747508496,True,full_6d,63,256,3,16,4096,1.25,0.55,0.75,colored_noise,,,0.0,0.0,unwhitened_boundary_test,
colored_noise,colored_noise_rho,0.0,140,1187316817,-10.0,proposed,MKSC-GI-balanced + CCOP-JVP,False,,299b14e893a158f0f78b4c5233be1eeaf45d3f7d66e89483301eebb1b8f7a55c,717b9fc6f0aeb4d877b9f91efd0e53815476c4b7180fafa1f467e1442055d551,717b9fc6f0aeb4d877b9f91efd0e53815476c4b7180fafa1f467e1442055d551,,2.9652569987698443,8cf789e8e0749c7fe2809b0b7c122873df544b86e3f30a50af86748b3fd40110,93757e0cd641febf9e60432c158bdf944c8b87f70d5f949536c022a858d6e743,,nan,0.0007023295638505186,0.0019652774387384337,2.7124509968747037e-05,0.9088719302187366,False,2.9652489452091095,2.965248945231188,0.000304781687169744,3.163559905138686,5.479431432727521,4.185300895258646,False,16.686646519228816,0.9933702135458589,1.1996422270312905,0.20949433464556932,0.7544691460207105,17.441115665249527,nan,nan,nan,,11,2765,True,3.160245962626216e-10,False,False,ccop_lbfgsb,6,0.14866216784387695,1.1369740237689878,0.9816549397076177,9.522208256512284,62.20028738639618,True,full_6d,63,256,3,16,4096,1.25,0.55,0.75,colored_noise,,,0.0,0.0,unwhitened_boundary_test,
colored_noise,colored_noise_rho,0.0,140,1187316817,-10.0,raw_delay_gi_ccop,Raw-delay Stage-I + common GI + refresh + CCOP-JVP,False,,299b14e893a158f0f78b4c5233be1eeaf45d3f7d66e89483301eebb1b8f7a55c,717b9fc6f0aeb4d877b9f91efd0e53815476c4b7180fafa1f467e1442055d551,717b9fc6f0aeb4d877b9f91efd0e53815476c4b7180fafa1f467e1442055d551,,2.9652569987698443,deeb0cbb50c0c36654bb8e4d878b52ce198f89b19cdcc54b54a73bac62f621c7,034f19acec316f93ea4fd0fbbab203e4714881b97befe927536b049b8f950701,,nan,0.0007023092393849116,0.0019654863424369918,2.709834239129792e-05,0.9088719302389214,False,2.965248945274937,2.965248945362816,0.0006685740033660942,61.11450782333834,105.85342901281206,4.18162154954094,True,17.07976567465812,0.0,2.0776470145210624,0.16475130803883076,0.5501456931233406,17.62991136778146,nan,nan,nan,,9,2275,True,3.174491404606862e-10,False,False,ccop_lbfgsb,96,1.0,0.01904925292309369,0.9736542493072736,9.526404903706736,62.162166387044465,True,full_6d,63,256,3,16,4096,1.25,0.55,0.75,colored_noise,,,0.0,0.0,unwhitened_boundary_test,
colored_noise,colored_noise_rho,0.0,141,816314337,-10.0,proposed,MKSC-GI-balanced + CCOP-JVP,False,,dd0150fc1b4043debbb5e07de8f4b7dac940846e1a55a65b8b0dcb115ddda21c,800e4c9428b7c916e9ce3c1bea06d47087bcf1a1576ca45ced00bf33728d7d55,800e4c9428b7c916e9ce3c1bea06d47087bcf1a1576ca45ced00bf33728d7d55,,2.245126147548715,0bc01c5bc73a1cbd095119a64bfb21a538659bf5f4f56a864be1dccdc864ed5e,74b915d2d95380dccf3d5ee1ef2a420eae26004cab36585d084f371d96af64df,,nan,0.0020057958240965136,0.00012991516815073526,4.034749263270415e-05,0.9090801502238223,False,2.2451170709649713,2.2451170710028414,0.003143795526364398,0.09231412891124557,0.1292170209774066,0.9514980781720946,True,18.392335291020572,1.014091425575316,2.2583051677793264,0.24440347403287888,0.9401938915252686,19.33252918254584,nan,nan,nan,,13,3227,True,2.460933185627962e-10,False,False,ccop_lbfgsb,6,0.14735393798296922,4.0022443564705,0.36174738479462976,8.481378160944544,78.72759577807345,True,full_6d,63,256,3,16,4096,1.25,0.55,0.75,colored_noise,,,0.0,0.0,unwhitened_boundary_test,
colored_noise,colored_noise_rho,0.0,141,816314337,-10.0,raw_delay_gi_ccop,Raw-delay Stage-I + common GI + refresh + CCOP-JVP,False,,dd0150fc1b4043debbb5e07de8f4b7dac940846e1a55a65b8b0dcb115ddda21c,800e4c9428b7c916e9ce3c1bea06d47087bcf1a1576ca45ced00bf33728d7d55,800e4c9428b7c916e9ce3c1bea06d47087bcf1a1576ca45ced00bf33728d7d55,,2.245126147548715,fcd665cfad1ae49050344010689456f6c73b0f8065a7b3be8befa16265b98139,d5ca64944ab07b76aaa3b6398203c0fdd374f9216715535ba9a35ec84d07cc43,,nan,0.002005807411040073,0.00012993293304470275,4.032736148889297e-05,0.909080150230501,False,2.2451170709815154,2.245117071035943,0.003464965251919241,0.20913394044461422,0.34220704064505514,0.7184810226083662,True,17.112467532977462,0.0,1.872398174367845,0.20874118711799383,1.0018471824005246,18.114314715377986,nan,nan,nan,,15,3707,True,2.460025645858584e-10,False,False,ccop_lbfgsb,96,1.0,3.995662286879968,0.36304477783433514,8.123115437881257,76.59485571118583,True,full_6d,63,256,3,16,4096,1.25,0.55,0.75,colored_noise,,,0.0,0.0,unwhitened_boundary_test,
